segment_id,segment_name,year,methodology,projection_method,projection_label,occcd,soctitle,employment,employment_auto,employment_raw,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,ep_avg_annual_salary,empl_2021,ep_openings_annual_avg,openings,employment_auto_2024,employment_raw_2024,employment_auto_change,employment_raw_change,employment_auto_pct_change,employment_raw_pct_change
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,11-0000,Management Occupations,4265.909434846449,4265.909434846449,4265.909434846449,0.030257151491613135,0.03046203177379395,0.03198286015388779,Bachelor's degree,5 years or more,Unreported,BA+,114870.57292114718,2970.0,539.0,550.2577128071881,4240.314822912118,4240.314822912118,25.594611934330715,25.594611934330715,0.006036016900451066,0.006036016900451066
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,13-0000,Business and Financial Operations Occupations,1614.5058321750805,1614.5058321750805,1614.5058321750805,0.01145133254568793,0.011441480833697636,0.006737187715013419,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,77935.69347764525,1370.0,362.29999999999995,369.2743673462802,1592.6541320507108,1592.6541320507108,21.8517001243697,21.8517001243697,0.013720304794760003,0.013720304794760003
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,15-0000,Computer and Mathematical Occupations,151.93739237777757,151.93739237777757,151.93739237777757,0.00107765829739903,0.0010931351114997036,0.0005530988980135788,"Some college, no degree",Unreported,Moderate-term on-the-job training,SC or associate's,70062.6666666665,90.0,55.099999999999994,55.01779592493362,152.16440752075874,152.16440752075874,-0.2270151429811733,-0.2270151429811733,-0.0014919069884999434,-0.0014919069884999434
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,23-0000,Legal Occupations,50.64579745926183,50.64579745926183,50.64579745926183,0.00035921943246636207,0.0003643783704999012,0.0001684565171615,Associate's degree,Unreported,Unreported,SC or associate's,68760.0,0.0,4.7,4.692988037154295,50.72146917358625,50.72146917358625,-0.07567171432442166,-0.07567171432442166,-0.001491906988447971,-0.001491906988447971
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",53.13744611834102,53.13744611834102,53.13744611834102,0.0003768921449543025,0.0003643783704999012,0.0005474836807749,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,42520.0,0.0,12.7,13.304929385885455,50.72146917358625,50.72146917358625,2.4159769447547674,2.4159769447547674,0.04763223510909091,0.04763223510909091
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,341.13109121141525,341.13109121141525,341.13109121141525,0.0024195673309352892,0.0024048972452995077,0.0050536955148452,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,500.0,351.3,357.98406322813395,334.76169654569145,334.76169654569145,6.369394665723803,6.369394665723803,0.01902665308321631,0.01902665308321631
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,41-0000,Sales and Related Occupations,14144.21729531643,14144.21729531643,14144.21729531643,0.10032180288189553,0.10005830053928007,0.06511006955579417,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,37802.55837140327,13470.0,1575.5,1544.6423222694648,13928.115435067786,13928.115435067786,216.1018602486438,216.1018602486438,0.015515513297983523,0.015515513297983523
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,43-0000,Office and Administrative Support Occupations,7686.27905022425,7686.27905022425,7686.27905022425,0.05451707617834569,0.05749890686488833,0.0184827117229136,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,45655.368279089154,6780.0,1455.2,1403.6249467189807,8003.847835592455,8003.847835592455,-317.5687853682057,-317.5687853682057,-0.03967701434252702,-0.03967701434252702
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,49-0000,"Installation, Maintenance, and Repair Occupations",26589.75519277193,26589.75519277193,26589.75519277193,0.18859524874596084,0.18641597434776302,0.15250955264686,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,52658.26837833306,23140.0,376.1000000000001,383.32590587199735,25949.103629208614,25949.103629208614,640.651563563315,640.651563563315,0.024688774329845835,0.024688774329845835
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,51-0000,Production Occupations,1039.9087345651974,1039.9087345651974,1039.9087345651974,0.007375842501992418,0.007360443084098374,0.010734933253274887,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48879.925304903496,960.0,314.90000000000003,314.7626735962586,1024.5736773064937,1024.5736773064937,15.335057258703728,15.335057258703728,0.014967256721857357,0.014967256721857357
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_bls_us,bls_us,BLS US,53-0000,Transportation and Material Moving Occupations,14556.806732933832,14556.806732933832,14556.806732933832,0.10324820844874943,0.10253607345867963,0.054008482390262735,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,38074.17237866982,15180.0,1463.5,1488.2045311934808,14273.021425448203,14273.021425448203,283.78530748562844,283.78530748562844,0.01988263725153884,0.01988263725153884
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,00-0000,All Occupations,69272.772,69272.772,69272.772,0.5,0.5000000000000001,0.08537790494882162,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,50150.85172080634,64460.0,6510.3,6372.724269756662,69600.00000000001,69600.00000000001,-327.22800000001735,-327.22800000001735,-0.004701551724138179,-0.004701551724138179
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,11-0000,Management Occupations,4191.993513295953,4191.993513295953,4191.993513295953,0.03025715149161313,0.03046203177379395,0.03198286015388779,Bachelor's degree,5 years or more,Unreported,BA+,114870.57292114716,2970.0,539.0,540.7233317909921,4240.314822912118,4240.314822912118,-48.32130961616531,-48.32130961616531,-0.011395689149085331,-0.011395689149085331
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,13-0000,Business and Financial Operations Occupations,1586.5310970672392,1586.5310970672392,1586.5310970672392,0.01145133254568793,0.011441480833697636,0.006737187715013419,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,77935.69347764525,1370.0,362.29999999999995,362.8759063418311,1592.6541320507108,1592.6541320507108,-6.123034983471598,-6.123034983471598,-0.0038445478275861075,-0.0038445478275861075
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,15-0000,Computer and Mathematical Occupations,149.3047550592624,149.3047550592624,149.3047550592624,0.00107765829739903,0.0010931351114997036,0.0005530988980135788,"Some college, no degree",Unreported,Moderate-term on-the-job training,SC or associate's,70062.66666666651,90.0,55.099999999999994,54.064496013254896,152.16440752075874,152.16440752075874,-2.8596524614963528,-2.8596524614963528,-0.018793175802996047,-0.018793175802996047
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,23-0000,Legal Occupations,49.7682516864234,49.7682516864234,49.7682516864234,0.0003592194324663621,0.0003643783704999012,0.0001684565171615,Associate's degree,Unreported,Unreported,SC or associate's,68760.0,0.0,4.7,4.61167207372616,50.72146917358625,50.72146917358625,-0.9532174871628527,-0.9532174871628527,-0.01879317580294482,-0.01879317580294482
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",52.216727252020696,52.216727252020696,52.216727252020696,0.0003768921449543025,0.0003643783704999012,0.0005474836807749,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,42520.0,0.0,12.7,13.074393287606238,50.72146917358625,50.72146917358625,1.4952580784344462,1.4952580784344462,0.029479786425688118,0.029479786425688118
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,335.22027210905765,335.22027210905765,335.22027210905765,0.0024195673309352892,0.0024048972452995077,0.0050536955148452,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,500.0,351.3,351.781230669676,334.76169654569145,334.76169654569145,0.4585755633661961,0.4585755633661961,0.0013698567312153808,0.0013698567312153808
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,41-0000,Sales and Related Occupations,13899.138755332982,13899.138755332982,13899.138755332982,0.10032180288189552,0.10005830053928007,0.06511006955579417,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,37802.55837140327,13470.0,1575.5,1517.8781205300165,13928.115435067786,13928.115435067786,-28.976679734803838,-28.976679734803838,-0.0020804451162033904,-0.0020804451162033904
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,43-0000,Office and Administrative Support Occupations,7553.097976418343,7553.097976418343,7553.097976418343,0.05451707617834568,0.05749890686488833,0.0184827117229136,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,45655.36827908914,6780.0,1455.2,1379.3041698641075,8003.847835592455,8003.847835592455,-450.7498591741123,-450.7498591741123,-0.05631664524776004,-0.05631664524776004
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,49-0000,"Installation, Maintenance, and Repair Occupations",26129.031333324463,26129.031333324463,26129.031333324463,0.18859524874596084,0.18641597434776302,0.15250955264686,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,52658.26837833305,23140.0,376.1000000000001,376.68397218365897,25949.103629208614,25949.103629208614,179.92770411584934,179.92770411584934,0.006933869727712699,0.006933869727712699
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,51-0000,Production Occupations,1021.8901118968605,1021.8901118968605,1021.8901118968605,0.007375842501992418,0.007360443084098374,0.010734933253274887,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48879.925304903496,960.0,314.90000000000003,309.30874321074333,1024.5736773064937,1024.5736773064937,-2.683565409633161,-2.683565409633161,-0.0026192019852471693,-0.0026192019852471693
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,53-0000,Transportation and Material Moving Occupations,14304.579206557384,14304.579206557384,14304.579206557384,0.10324820844874942,0.10253607345867963,0.054008482390262735,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,38074.172378669835,15180.0,1463.5,1462.418233791049,14273.021425448203,14273.021425448203,31.557781109180723,31.557781109180723,0.002211009159764485,0.002211009159764485
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,00-0000,All Occupations,71696.004,71696.004,71696.004,0.5,0.5000000000000001,0.08537790494882162,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,50150.85172080636,64460.0,6510.3,6595.648644396254,69600.00000000001,69600.00000000001,2096.0039999999863,2096.0039999999863,0.030114999999999795,0.030114999999999795
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,11-0000,Management Occupations,4338.633708742603,4338.633708742603,4338.633708742603,0.030257151491613135,0.03046203177379395,0.03198286015388779,Bachelor's degree,5 years or more,Unreported,BA+,114870.57292114716,2970.0,539.0,559.6383837358248,4240.314822912118,4240.314822912118,98.31888583048476,98.31888583048476,0.023186694841436883,0.023186694841436883
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,13-0000,Business and Financial Operations Occupations,1642.029568001944,1642.029568001944,1642.029568001944,0.011451332545687929,0.011441480833697636,0.006737187715013419,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,77935.69347764525,1370.0,362.29999999999995,375.5696745120514,1592.6541320507108,1592.6541320507108,49.37543595123316,49.37543595123316,0.031001982764240883,0.031001982764240883
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,15-0000,Computer and Mathematical Occupations,154.5275872019081,154.5275872019081,154.5275872019081,0.00107765829739903,0.0010931351114997036,0.0005530988980135788,"Some college, no degree",Unreported,Moderate-term on-the-job training,SC or associate's,70062.66666666653,90.0,55.099999999999994,55.95572705570823,152.16440752075874,152.16440752075874,2.3631796811493473,2.3631796811493473,0.015530436582726844,0.015530436582726844
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,23-0000,Legal Occupations,51.50919573397206,51.50919573397206,51.50919573397206,0.0003592194324663621,0.0003643783704999012,0.0001684565171615,Associate's degree,Unreported,Unreported,SC or associate's,68760.0,0.0,4.7,4.772993051939066,50.72146917358625,50.72146917358625,0.7877265603858064,0.7877265603858064,0.01553043658277989,0.01553043658277989
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",54.04332146442451,54.04332146442451,54.04332146442451,0.0003768921449543025,0.0003643783704999012,0.0005474836807749,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,42520.0,0.0,12.7,13.531748858639439,50.72146917358625,50.72146917358625,3.321852290838258,3.321852290838258,0.0654920361133417,0.0654920361133417
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,346.9466180740116,346.9466180740116,346.9466180740116,0.002419567330935289,0.0024048972452995077,0.0050536955148452,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,500.0,351.3,364.0868958039966,334.76169654569145,334.76169654569145,12.18492152832016,12.18492152832016,0.036398792496432,0.036398792496432
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,41-0000,Sales and Related Occupations,14385.344761415188,14385.344761415188,14385.344761415188,0.10032180288189554,0.10005830053928007,0.06511006955579417,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,37802.55837140327,13470.0,1575.5,1570.9750405402078,13928.115435067786,13928.115435067786,457.2293263474021,457.2293263474021,0.03282779558217934,0.03282779558217934
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,43-0000,Office and Administrative Support Occupations,7817.3130235019535,7817.3130235019535,7817.3130235019535,0.05451707617834568,0.05749890686488833,0.0184827117229136,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,45655.36827908915,6780.0,1455.2,1427.5536321802415,8003.847835592455,8003.847835592455,-186.53481209050187,-186.53481209050187,-0.023305641976474972,-0.023305641976474972
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,49-0000,"Installation, Maintenance, and Repair Occupations",27043.051416942806,27043.051416942806,27043.051416942806,0.18859524874596084,0.18641597434776302,0.15250955264686,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,52658.268378333065,23140.0,376.1000000000001,389.86076053684553,25949.103629208614,25949.103629208614,1093.9477877341924,1093.9477877341924,0.04215744032494564,0.04215744032494564
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,51-0000,Production Occupations,1057.6368670524369,1057.6368670524369,1057.6368670524369,0.007375842501992418,0.007360443084098374,0.010734933253274887,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48879.92530490349,960.0,314.90000000000003,320.12867754840863,1024.5736773064937,1024.5736773064937,33.06318974594319,33.06318974594319,0.03227019245005704,0.03227019245005704
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,53-0000,Transportation and Material Moving Occupations,14804.967931868747,14804.967931868747,14804.967931868747,0.10324820844874943,0.10253607345867963,0.054008482390262735,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,38074.17237866982,15180.0,1463.5,1513.5751105723907,14273.021425448203,14273.021425448203,531.9465064205433,531.9465064205433,0.0372693692922022,0.0372693692922022
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),00-0000,All Occupations,71700.708618174,71700.708618174,71700.708618174,0.5,0.5000000000000001,0.08537790494882162,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,50150.85172080636,64460.0,6510.3,6596.081444088714,69600.00000000001,69600.00000000001,2100.708618173987,2100.708618173987,0.0301825950887067,0.0301825950887067
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),11-0000,Management Occupations,4338.918405432205,4338.918405432205,4338.918405432205,0.03025715149161314,0.03046203177379395,0.03198286015388779,Bachelor's degree,5 years or more,Unreported,BA+,114870.57292114719,2970.0,539.0,559.675106631999,4240.314822912118,4240.314822912118,98.603582520087,98.603582520087,0.02325383530187249,0.02325383530187249
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),13-0000,Business and Financial Operations Occupations,1642.1373162963664,1642.1373162963664,1642.1373162963664,0.011451332545687932,0.011441480833697636,0.006737187715013419,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,77935.69347764525,1370.0,362.29999999999995,375.59431900850507,1592.6541320507108,1592.6541320507108,49.48318424565559,49.48318424565559,0.031069636055846447,0.031069636055846447
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),15-0000,Computer and Mathematical Occupations,154.53772714353076,154.53772714353076,154.53772714353076,0.0010776582973990303,0.0010931351114997036,0.0005530988980135788,"Some college, no degree",Unreported,Moderate-term on-the-job training,SC or associate's,70062.6666666665,90.0,55.099999999999994,55.959398813069306,152.16440752075874,152.16440752075874,2.3733196227720157,2.3733196227720157,0.015597074647356282,0.015597074647356282
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),23-0000,Legal Occupations,51.512575714512934,51.512575714512934,51.512575714512934,0.0003592194324663622,0.0003643783704999012,0.0001684565171615,Associate's degree,Unreported,Unreported,SC or associate's,68760.0,0.0,4.7,4.773306250842823,50.72146917358625,50.72146917358625,0.791106540926684,0.791106540926684,0.015597074647409094,0.015597074647409094
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",54.0468677316941,54.0468677316941,54.0468677316941,0.0003768921449543026,0.0003643783704999012,0.0005474836807749,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,42520.0,0.0,12.7,13.53263679810684,50.72146917358625,50.72146917358625,3.3253985581078496,3.3253985581078496,0.06556195260683786,0.06556195260683786
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),37-0000,Building and Grounds Cleaning and Maintenance Occupations,346.9693843548884,346.9693843548884,346.9693843548884,0.0024195673309352897,0.0024048972452995077,0.0050536955148452,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,500.0,351.3,364.1107868123005,334.76169654569145,334.76169654569145,12.207687809196955,12.207687809196955,0.036466799921151476,0.036466799921151476
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),41-0000,Sales and Related Occupations,14386.288712969364,14386.288712969364,14386.288712969364,0.10032180288189556,0.10005830053928007,0.06511006955579417,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,37802.55837140327,13470.0,1575.5,1571.0781263094877,13928.115435067786,13928.115435067786,458.17327790157833,458.17327790157833,0.032895568681747395,0.032895568681747395
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),43-0000,Office and Administrative Support Occupations,7817.825987556719,7817.825987556719,7817.825987556719,0.05451707617834569,0.05749890686488833,0.0184827117229136,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,45655.36827908915,6780.0,1455.2,1427.6473067839524,8003.847835592455,8003.847835592455,-186.02184803573618,-186.02184803573618,-0.02324155229544873,-0.02324155229544873
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),49-0000,"Installation, Maintenance, and Repair Occupations",27044.82595421237,27044.82595421237,27044.82595421237,0.18859524874596087,0.18641597434776302,0.15250955264686,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,52658.268378333065,23140.0,376.1000000000001,389.8863427996918,25949.103629208614,25949.103629208614,1095.7223250037569,1095.7223250037569,0.04222582562622314,0.04222582562622314
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),51-0000,Production Occupations,1057.706268097804,1057.706268097804,1057.706268097804,0.00737584250199242,0.007360443084098374,0.010734933253274887,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48879.92530490349,960.0,314.90000000000003,320.1496840635613,1024.5736773064937,1024.5736773064937,33.13259079131035,33.13259079131035,0.03233792896028011,0.03233792896028011
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_mi_detail,moodys_mi_detail,Moody's MI (detail),53-0000,Transportation and Material Moving Occupations,14805.939418664551,14805.939418664551,14805.939418664551,0.10324820844874945,0.10253607345867963,0.054008482390262735,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,38074.17237866983,15180.0,1463.5,1513.6744298171973,14273.021425448203,14273.021425448203,532.9179932163479,532.9179932163479,0.03733743384327703,0.03733743384327703
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,00-0000,All Occupations,72530.48400000003,72530.48400000003,72530.48400000003,0.5,0.5000000000000001,0.08537790494882162,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,50150.851720806364,64460.0,6510.3,6672.416338182592,69600.00000000001,69600.00000000001,2930.4840000000113,2930.4840000000113,0.04210465517241395,0.04210465517241395
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,11-0000,Management Occupations,4389.131684296047,4389.131684296047,4389.131684296047,0.030257151491613135,0.03046203177379395,0.03198286015388779,Bachelor's degree,5 years or more,Unreported,BA+,114870.57292114719,2970.0,539.0,566.1520945761096,4240.314822912118,4240.314822912118,148.81686138392888,148.81686138392888,0.035095710483526325,0.035095710483526325
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,13-0000,Business and Financial Operations Occupations,1661.1413839673965,1661.1413839673965,1661.1413839673965,0.011451332545687934,0.011441480833697636,0.006737187715013419,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,77935.69347764524,1370.0,362.29999999999995,379.94098343446825,1592.6541320507108,1592.6541320507108,68.48725191668564,68.48725191668564,0.043001961655353915,0.043001961655353915
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,15-0000,Computer and Mathematical Occupations,156.32615579393527,156.32615579393527,156.32615579393527,0.0010776582973990303,0.0010931351114997036,0.0005530988980135788,"Some college, no degree",Unreported,Moderate-term on-the-job training,SC or associate's,70062.66666666651,90.0,55.099999999999994,56.60700373095291,152.16440752075874,152.16440752075874,4.161748273176528,4.161748273176528,0.027350339944699414,0.027350339944699414
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,23-0000,Legal Occupations,52.108718597981145,52.108718597981145,52.108718597981145,0.0003592194324663622,0.0003643783704999012,0.0001684565171615,Associate's degree,Unreported,Unreported,SC or associate's,68760.0,0.0,4.7,4.828546597740339,50.72146917358625,50.72146917358625,1.387249424394895,1.387249424394895,0.02735033994475302,0.02735033994475302
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",54.67233937866747,54.67233937866747,54.67233937866747,0.0003768921449543026,0.0003643783704999012,0.0005474836807749,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,42520.0,0.0,12.7,13.68924681051355,50.72146917358625,50.72146917358625,3.950870205081223,3.950870205081223,0.07789344964673621,0.07789344964673621
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,350.9847791666496,350.9847791666496,350.9847791666496,0.0024195673309352897,0.0024048972452995077,0.0050536955148452,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,500.0,351.3,368.3245550298935,334.76169654569145,334.76169654569145,16.223082620958166,16.223082620958166,0.04846158562451868,0.04846158562451868
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,41-0000,Sales and Related Occupations,14552.777837552963,14552.777837552963,14552.777837552963,0.10032180288189554,0.10005830053928007,0.06511006955579417,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,37802.55837140327,13470.0,1575.5,1589.2598427424346,13928.115435067786,13928.115435067786,624.6624024851772,624.6624024851772,0.044849025368674154,0.044849025368674154
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,43-0000,Office and Administrative Support Occupations,7908.2998429605705,7908.2998429605705,7908.2998429605705,0.0545170761783457,0.05749890686488833,0.0184827117229136,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,45655.36827908913,6780.0,1455.2,1444.1691321874923,8003.847835592455,8003.847835592455,-95.54799263188488,-95.54799263188488,-0.011937757263074241,-0.011937757263074241
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,49-0000,"Installation, Maintenance, and Repair Occupations",27357.809343289882,27357.809343289882,27357.809343289882,0.1885952487459609,0.18641597434776302,0.15250955264686,Postsecondary nondegree award,Less than 5 years,Short-term on-the-job training,SC or associate's,52658.26837833306,23140.0,376.1000000000001,394.3984054445423,25949.103629208614,25949.103629208614,1408.7057140812685,1408.7057140812685,0.0542872591751344,0.0542872591751344
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,51-0000,Production Occupations,1069.9468531545626,1069.9468531545626,1069.9468531545626,0.0073758425019924195,0.007360443084098374,0.010734933253274887,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,48879.92530490349,960.0,314.90000000000003,323.85470081241937,1024.5736773064937,1024.5736773064937,45.37317584806897,45.37317584806897,0.044284932214294935,0.044284932214294935
9,"9. Dealers, Maintenance, & Repair",2030,sam_mi_moodys_us,moodys_us,Moody's US,53-0000,Transportation and Material Moving Occupations,14977.28506184138,14977.28506184138,14977.28506184138,0.10324820844874945,0.10253607345867963,0.054008482390262735,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,38074.17237866983,15180.0,1463.5,1531.1918268160255,14273.021425448203,14273.021425448203,704.2636363931761,704.2636363931761,0.04934229518758399,0.04934229518758399
